INFO 2023-10-22 17:51:20 (7149) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added chennai to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7149) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added coimbatore to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7150) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added cuddalore to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7150) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added dharmapuri to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7150) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added dindigul to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7150) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added erode to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7150) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added kanchipuram to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7150) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added kanyakumari to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7150) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added karur to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7150) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added krishnagiri to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7151) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added madurai to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7151) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added nagapattinam to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7151) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added nilgiris to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7151) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added namakkal to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7151) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added perambalur to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7151) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added pudukkottai to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7152) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added ramanathapuram to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7152) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added salem to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7152) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added sivaganga to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7153) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added tirupur to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7153) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added tiruchirappalli to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7153) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added theni to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7154) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added tirunelveli to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7154) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added thanjavur to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7154) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added thoothukudi to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7154) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added tiruvallur to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7154) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added tiruvarur to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7154) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added tiruvannamalai to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7154) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added vellore to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7155) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added viluppuram to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7155) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added virudhunagar to tamil    nadu successfuly
INFO 2023-10-22 17:51:20 (7155) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added adilabad to telangana successfuly
INFO 2023-10-22 17:51:20 (7155) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added hyderabad to telangana successfuly
INFO 2023-10-22 17:51:20 (7156) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added karimnagar to telangana successfuly
INFO 2023-10-22 17:51:20 (7156) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added khammam to telangana successfuly
INFO 2023-10-22 17:51:20 (7156) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added mahbubnagar to telangana successfuly
INFO 2023-10-22 17:51:20 (7156) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added medak to telangana successfuly
INFO 2023-10-22 17:51:20 (7157) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added nalgonda to telangana successfuly
INFO 2023-10-22 17:51:20 (7157) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added nizamabad to telangana successfuly
INFO 2023-10-22 17:51:20 (7157) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added ranga reddy to telangana successfuly
INFO 2023-10-22 17:51:20 (7157) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added warangal to telangana successfuly
INFO 2023-10-22 17:51:20 (7157) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added dhalai to tripura successfuly
INFO 2023-10-22 17:51:20 (7157) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added gomati to tripura successfuly
INFO 2023-10-22 17:51:20 (7158) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added khowai to tripura successfuly
INFO 2023-10-22 17:51:20 (7158) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added north tripura to tripura successfuly
INFO 2023-10-22 17:51:20 (7158) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added sepahijala[ to tripura successfuly
INFO 2023-10-22 17:51:20 (7158) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added south tripura to tripura successfuly
INFO 2023-10-22 17:51:20 (7158) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added unokoti to tripura successfuly
INFO 2023-10-22 17:51:20 (7158) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added west tripura to tripura successfuly
INFO 2023-10-22 17:51:20 (7158) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added agra to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7159) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added aligarh to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7159) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added allahabad to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7159) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added ambedkar nagar to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7159) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added amethi to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7159) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added amroha (jyotiba phule nagar) to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7159) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added auraiya to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7159) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added azamgarh to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7159) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added bagpat to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7160) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added bahraich to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7160) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added ballia to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7160) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added balrampur to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7160) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added banda to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7160) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added barabanki to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7160) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added bareilly to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7160) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added basti to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7160) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added bijnor to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7161) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added budaun to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7161) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added bulandshahr to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7161) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added chandauli to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7161) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added chitrakoot to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7161) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added deoria to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7161) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added etah to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7161) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added etawah to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7162) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added faizabad to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7162) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added farrukhabad to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7162) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added fatehpur to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7162) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added firozabad to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7162) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added gautam buddh nagar to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7162) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added ghaziabad to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7162) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added ghazipur to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7162) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added gonda to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7163) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added gorakhpur to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7163) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added hamirpur to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7163) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added hapur (panchsheel nagar) to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7163) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added hardoi to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7163) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added hathras (mahamaya nagar) to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7163) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added jalaun to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7163) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added jaunpur district to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7163) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added jhansi to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7164) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added kannauj to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7164) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added kanpur dehat (ramabai nagar) to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7164) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added kanpur nagar to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7164) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added kasganj (kanshi ram nagar) to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7164) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added kaushambi to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7164) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added kushinagar to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7164) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added lakhimpur kheri to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7164) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added lalitpur to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7165) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added lucknow to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7165) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added maharajganj to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7165) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added mahoba to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7165) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added mainpuri to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7165) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added mathura to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7165) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added mau to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7165) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added meerut to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7165) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added mirzapur to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7166) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added moradabad to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7166) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added muzaffarnagar to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7166) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added pilibhit to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7166) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added pratapgarh to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7166) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added raebareli to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7166) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added rampur to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7166) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added saharanpur to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7167) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added sambhal (bheem nagar) to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7167) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added sant kabir nagar to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7167) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added sant ravidas nagar to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7167) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added shahjahanpur to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7167) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added shamli to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7167) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added shravasti to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7167) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added siddharthnagar to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7167) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added sitapur to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7168) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added sonbhadra to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7168) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added sultanpur to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7168) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added unnao to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7168) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added varanasi to uttar    pradesh successfuly
INFO 2023-10-22 17:51:20 (7168) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added almora to uttarakhand successfuly
INFO 2023-10-22 17:51:20 (7169) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added bageshwar to uttarakhand successfuly
INFO 2023-10-22 17:51:20 (7169) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added chamoli to uttarakhand successfuly
INFO 2023-10-22 17:51:20 (7169) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added champawat to uttarakhand successfuly
INFO 2023-10-22 17:51:20 (7169) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added dehradun to uttarakhand successfuly
INFO 2023-10-22 17:51:20 (7169) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added haridwar to uttarakhand successfuly
INFO 2023-10-22 17:51:20 (7169) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added nainital to uttarakhand successfuly
INFO 2023-10-22 17:51:20 (7169) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added pauri garhwal to uttarakhand successfuly
INFO 2023-10-22 17:51:20 (7170) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added pithoragarh to uttarakhand successfuly
INFO 2023-10-22 17:51:20 (7170) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added rudraprayag to uttarakhand successfuly
INFO 2023-10-22 17:51:20 (7170) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added tehri garhwal to uttarakhand successfuly
INFO 2023-10-22 17:51:20 (7170) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added udham singh nagar to uttarakhand successfuly
INFO 2023-10-22 17:51:20 (7170) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added uttarkashi to uttarakhand successfuly
INFO 2023-10-22 17:51:20 (7170) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added alipurduar to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7170) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added bankura to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7171) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added bardhaman to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7171) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added birbhum to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7171) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added cooch behar to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7171) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added dakshin dinajpur to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7171) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added darjeeling to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7171) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added hooghly to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7171) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added howrah to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7172) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added jalpaiguri to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7172) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added kolkata to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7172) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added maldah to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7172) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added murshidabad to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7172) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added nadia to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7172) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added north 24 parganas to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7172) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added paschim medinipur to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7172) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added purba medinipur to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7173) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added purulia to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7173) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added south 24 parganas to west    bengal successfuly
INFO 2023-10-22 17:51:20 (7173) 	 /tmp/ipykernel_54168/3834794182.py F<module> L12 - Added uttar dinajpur to west    bengal successfuly
INFO 2023-10-22 17:51:25 (12762) 	 /tmp/ipykernel_54168/1134465480.py F<module> L3 - Data saved to json file succesfully!
